Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 12/20  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.49471294505,1.04160422066,0.453108724388
 12/20  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.109816532,1.65673778807,0.453078743931
 12/20  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 12/20  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45306689809,0.0,0.45306689809
 12/21  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057878868,0.0,0.453057878868
 12/21  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/21  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084038775,0.0,0.453084038775
 12/21  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/21  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075052608,0.0,0.453075052608
 12/21  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075882525,0.0,0.453075882525
 12/21  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,5.20677601535,5.18677601535,0.02
 12/21  08:00:00,6.10308524531,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,9.05716214665,8.6040731444,0.453089002253
 12/21  09:00:00,11.7718177156,1.86921437517,0.00250681727023,0.0,4.9500482616,4.9500482616,1.87700464263,1.42386076637,0.453143876253
 12/21  10:00:00,11.7716173908,1.86921437517,0.00230649239076,0.0,4.9500482616,4.9500482616,0.83649480647,0.383352426647,0.453142379823
 12/21  11:00:00,11.9021566384,1.86921437517,0.132845739983,0.0,4.9500482616,4.9500482616,0.477989988797,0.0248357460061,0.453154242791
 12/21  12:00:00,12.0261231547,1.86921437517,0.2568122563,0.0,4.9500482616,4.9500482616,0.453160187842,0.0,0.453160187842
 12/21  13:00:00,11.2813148635,1.86921437517,0.0620093274908,0.0,4.9500482616,4.4000428992,0.453182910778,0.0,0.453182910778
 12/21  14:00:00,11.8614677976,1.86921437517,0.0921568991812,0.0,4.9500482616,4.9500482616,0.886356908338,0.0,0.886356908338
 12/21  15:00:00,11.7770837748,1.86921437517,0.0077728764399,0.0,4.9500482616,4.9500482616,0.453143469355,0.0,0.453143469355
 12/21  16:00:00,11.7960907686,1.86921437517,0.0267798702012,0.0,4.9500482616,4.9500482616,0.453124039257,0.0,0.453124039257
 12/21  17:00:00,12.5411557562,1.86921437517,0.00417819111369,0.0,4.9500482616,4.9500482616,0.453158393076,0.0,0.453158393076
 12/21  18:00:00,9.67226799918,1.86921437517,0.0,0.0,2.750026812,2.750026812,0.637742193261,0.184644138396,0.453098054865
 12/21  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.669824102961,0.649824102961,0.02
 12/21  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.59422229739,1.14112745437,0.453094843017
 12/21  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.7309611895,2.2778601054,0.453101084103
 12/21  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,4.17487602215,3.72178346861,0.453092553537
 12/21  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 12/21  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080650729,0.0,0.453080650729
 12/22  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071677991,0.0,0.453071677991
 12/22  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/22  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062693286,0.0,0.453062693286
 12/22  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/22  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.4530888403,0.0,0.4530888403
 12/22  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453089790791,0.0,0.453089790791
 12/22  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,7.05373427899,7.03373427899,0.02
 12/22  08:00:00,6.10308524531,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,9.46781785943,9.01471483245,0.453103026982
 12/22  09:00:00,11.7693108984,1.86921437517,0.0,0.0,4.9500482616,4.9500482616,2.37227220268,1.91913298011,0.453139222573
 12/22  10:00:00,11.7714536829,1.86921437517,0.00214278450246,0.0,4.9500482616,4.9500482616,1.20489761044,0.751759718262,0.453137892175
 12/22  11:00:00,11.8345234828,1.86921437517,0.0652125844167,0.0,4.9500482616,4.9500482616,0.692601576015,0.239455797592,0.453145778424
 12/22  12:00:00,12.0795246629,1.86921437517,0.310213764507,0.0,4.9500482616,4.9500482616,0.458437429211,0.0052782730504,0.453159156161
 12/22  13:00:00,11.6754245812,1.86921437517,0.456119045237,0.0,4.9500482616,4.4000428992,0.88630561128,0.0,0.88630561128
 12/22  14:00:00,12.3397575418,1.86921437517,0.570446643438,0.0,4.9500482616,4.9500482616,0.453122386249,0.0,0.453122386249
 12/22  15:00:00,12.3416510035,1.86921437517,0.572340105164,0.0,4.9500482616,4.9500482616,0.453131815604,0.0,0.453131815604
 12/22  16:00:00,12.200163371,1.86921437517,0.430852472591,0.0,4.9500482616,4.9500482616,0.453141525618,0.0,0.453141525618
 12/22  17:00:00,12.7177860836,1.86921437517,0.180808518544,0.0,4.9500482616,4.9500482616,0.453154415381,0.0,0.453154415381
 12/22  18:00:00,9.67276356512,1.86921437517,0.000495565940064,0.0,2.750026812,2.750026812,0.547488846076,0.0943737049648,0.453115141111
 12/22  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.672364848144,0.652364848144,0.02
 12/22  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.40697120825,0.953860409371,0.453110798875
 12/22  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.04147758475,1.58838361714,0.453093967606
 12/22  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.82137020659,2.36829916932,0.453071037275
 12/22  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 12/22  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061001227,0.0,0.453061001227
 12/23  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087182418,0.0,0.453087182418
 12/23  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/23  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078251254,0.0,0.453078251254
 12/23  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069301285,0.0,0.453069301285
 12/23  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/23  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068331915,0.0,0.453068331915
 12/23  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,7.34125173668,6.88818093237,0.453070804315
 12/23  08:00:00,5.38690785384,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,10.5679968898,10.5479968898,0.02
 12/23  09:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,6.09243039203,5.63934209176,0.453088300267
 12/23  10:00:00,6.27203715382,1.86921437517,0.00277987944875,0.0,1.6500160872,2.750026812,3.91647153345,3.4633577503,0.453113783154
 12/23  11:00:00,6.28756131944,1.86921437517,0.0183040450697,0.0,1.6500160872,2.750026812,2.74200529505,2.288891773,0.453113522049
 12/23  12:00:00,6.40630071165,1.86921437517,0.137043437279,0.0,1.6500160872,2.750026812,1.13301856684,1.11301856684,0.02
 12/23  13:00:00,4.76877884365,1.86921437517,0.149537656479,0.0,0.8250080436,1.9250187684,1.50411990889,1.0510109023,0.453109006591
 12/23  14:00:00,4.71083476144,1.86921437517,0.0915935742607,0.0,0.8250080436,1.9250187684,1.27789191006,0.824807332656,0.453084577403
 12/23  15:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,1.20609265914,0.752983722998,0.453108936141
 12/23  16:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,1.52788926881,1.07480129897,0.453087969835
 12/23  17:00:00,5.38690785384,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,1.77851085167,1.75851085167,0.02
 12/23  18:00:00,6.09723314358,1.86921437517,0.0,0.0,0.2750026812,1.6500160872,3.35425423667,2.90116860651,0.453085630163
 12/23  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307249345,0.0,0.45307249345
 12/23  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/23  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074020611,0.0,0.453074020611
 12/23  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083375832,0.0,0.453083375832
 12/23  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/23  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072937573,0.0,0.453072937573
 12/24  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060131198,0.0,0.453060131198
 12/24  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080467731,0.0,0.453080467731
 12/24  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066313856,0.0,0.453066313856
 12/24  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060082193,0.0,0.453060082193
 12/24  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  08:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082963278,0.0,0.453082963278
 12/24  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082187997,0.0,0.453082187997
 12/24  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084419084,0.0,0.453084419084
 12/24  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084726148,0.0,0.453084726148
 12/24  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085189727,0.0,0.453085189727
 12/24  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087862395,0.0,0.453087862395
 12/24  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  17:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084454685,0.0,0.453084454685
 12/24  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075453333,0.0,0.453075453333
 12/24  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078611341,0.0,0.453078611341
 12/24  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081764357,0.0,0.453081764357
 12/24  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/24  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059407177,0.0,0.453059407177
 12/24  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079668478,0.0,0.453079668478
 12/25  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065532083,0.0,0.453065532083
 12/25  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085852942,0.0,0.453085852942
 12/25  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071737773,0.0,0.453071737773
 12/25  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068467644,0.0,0.453068467644
 12/25  08:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072543955,0.0,0.453072543955
 12/25  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085118345,0.0,0.453085118345
 12/25  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088373589,0.0,0.453088373589
 12/25  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084088718,0.0,0.453084088718
 12/25  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068123206,0.0,0.453068123206
 12/25  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307501623,0.0,0.45307501623
 12/25  17:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087633041,0.0,0.453087633041
 12/25  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081357576,0.0,0.453081357576
 12/25  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084525613,0.0,0.453084525613
 12/25  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081877429,0.0,0.453081877429
 12/25  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 12/25  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065239677,0.0,0.453065239677
 12/26  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054928709,0.0,0.453054928709
 12/26  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/26  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081245628,0.0,0.453081245628
 12/26  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072370325,0.0,0.453072370325
 12/26  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/26  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071508601,0.0,0.453071508601
 12/26  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,12.8600683842,12.4069943157,0.453074068503
 12/26  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,12.1531659671,12.1331659671,0.02
 12/26  09:00:00,11.7728163126,1.86921437517,0.00350541421848,0.0,4.9500482616,4.9500482616,3.63081031192,3.17767047207,0.453139839854
 12/26  10:00:00,11.7742975612,1.86921437517,0.00498666281172,0.0,4.9500482616,4.9500482616,1.5683815379,1.11524208321,0.453139454692
 12/26  11:00:00,11.8698457976,1.86921437517,0.10053489926,0.0,4.9500482616,4.9500482616,0.723099154325,0.26995539175,0.453143762574
 12/26  12:00:00,12.1290937468,1.86921437517,0.359782848379,0.0,4.9500482616,4.9500482616,0.453164907585,0.0,0.453164907585
 12/26  13:00:00,11.6905725199,1.86921437517,0.471266983888,0.0,4.9500482616,4.4000428992,0.88632661455,0.0,0.88632661455
 12/26  14:00:00,12.3693793552,1.86921437517,0.60006845686,0.0,4.9500482616,4.9500482616,0.453146237932,0.0,0.453146237932
 12/26  15:00:00,12.4406194772,1.86921437517,0.671308578786,0.0,4.9500482616,4.9500482616,0.453128390333,0.0,0.453128390333
 12/26  16:00:00,12.3761487642,1.86921437517,0.606837865867,0.0,4.9500482616,4.9500482616,0.453129785294,0.0,0.453129785294
 12/26  17:00:00,12.4601231663,1.86921437517,0.306978934635,0.0,4.9500482616,4.9500482616,0.453159316991,0.0,0.453159316991
 12/26  18:00:00,9.67416107217,1.86921437517,0.00189307299355,0.0,2.750026812,2.750026812,0.549722993796,0.0965987307365,0.453124263059
 12/26  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.35495675723,0.901850338347,0.453106418878
 12/26  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.89013569964,1.87013569964,0.02
 12/26  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,3.66869587397,3.21559704442,0.453098829545
 12/26  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,4.9962762493,4.54319747224,0.45307877706
 12/26  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 12/26  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085937333,0.0,0.453085937333
 12/27  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077088326,0.0,0.453077088326
 12/27  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/27  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068227386,0.0,0.453068227386
 12/27  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059353116,0.0,0.453059353116
 12/27  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/27  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453093789791,0.0,0.453093789791
 12/27  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,6.62795800057,6.17489813836,0.453059862213
 12/27  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,8.01138714418,7.99138714418,0.02
 12/27  09:00:00,11.7740902269,1.86921437517,0.00477932851903,0.0,4.9500482616,4.9500482616,1.78867657107,1.33554460105,0.45313197002
 12/27  10:00:00,11.7709427142,1.86921437517,0.00163181585784,0.0,4.9500482616,4.9500482616,0.896244391827,0.443100835775,0.453143556053
 12/27  11:00:00,11.8513305372,1.86921437517,0.0820196388482,0.0,4.9500482616,4.9500482616,0.483423707961,0.0302756146252,0.453148093336
 12/27  12:00:00,11.9401319052,1.86921437517,0.170821006866,0.0,4.9500482616,4.9500482616,0.453166633559,0.0,0.453166633559
 12/27  13:00:00,11.6455098118,1.86921437517,0.426204275849,0.0,4.9500482616,4.4000428992,0.886347991877,0.0,0.886347991877
 12/27  14:00:00,12.3989485996,1.86921437517,0.629637701175,0.0,4.9500482616,4.9500482616,0.453170548733,0.0,0.453170548733
 12/27  15:00:00,12.5945365196,1.86921437517,0.825225621205,0.0,4.9500482616,4.9500482616,0.453097100608,0.0,0.453097100608
 12/27  16:00:00,12.6719483577,1.86921437517,0.902637459315,0.0,4.9500482616,4.9500482616,0.453136215864,0.0,0.453136215864
 12/27  17:00:00,12.5726252779,1.86921437517,0.419481046172,0.0,4.9500482616,4.9500482616,0.45316378908,0.0,0.45316378908
 12/27  18:00:00,9.67362387576,1.86921437517,0.00135587658762,0.0,2.750026812,2.750026812,0.498471995964,0.0453563782975,0.453115617667
 12/27  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.15780309086,0.704703374312,0.453099716543
 12/27  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.46287866824,1.44287866824,0.02
 12/27  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.82950756807,2.37640640557,0.453101162508
 12/27  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,4.23353817786,3.78045409316,0.453084084697
 12/27  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 12/27  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074418877,0.0,0.453074418877
 12/28  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065566422,0.0,0.453065566422
 12/28  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/28  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056733534,0.0,0.453056733534
 12/28  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083060262,0.0,0.453083060262
 12/28  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 12/28  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453080256339,0.0,0.453080256339
 12/28  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,7.80529671913,7.35221301175,0.453083707378
 12/28  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,10.0404386239,10.0204386239,0.02
 12/28  09:00:00,11.77517268,1.86921437517,0.00586178164506,0.0,4.9500482616,4.9500482616,2.44903747894,1.99591639752,0.45312108142
 12/28  10:00:00,11.8226474633,1.86921437517,0.053336564924,0.0,4.9500482616,4.9500482616,0.977029511739,0.523885748881,0.453143762859
 12/28  11:00:00,12.0638559185,1.86921437517,0.294545020161,0.0,4.9500482616,4.9500482616,0.463450284153,0.0103012753824,0.453149008771
 12/28  12:00:00,12.29641167,1.86921437517,0.527100771653,0.0,4.9500482616,4.9500482616,0.886240190411,0.0,0.886240190411
 12/28  13:00:00,11.9078610257,1.86921437517,0.688555489706,0.0,4.9500482616,4.4000428992,0.453183765508,0.0,0.453183765508
 12/28  14:00:00,12.6615214324,1.86921437517,0.892210534021,0.0,4.9500482616,4.9500482616,0.453163906019,0.0,0.453163906019
 12/28  15:00:00,12.9611906295,1.86921437517,1.19187973115,0.0,4.9500482616,4.9500482616,0.453122894865,0.0,0.453122894865
 12/28  16:00:00,12.9139693061,1.86921437517,1.1446584077,0.0,4.9500482616,4.9500482616,0.453126085048,0.0,0.453126085048
 12/28  17:00:00,12.7832504888,1.86921437517,0.630106257126,0.0,4.9500482616,4.9500482616,0.453159428957,0.0,0.453159428957
 12/28  18:00:00,9.70520064378,1.86921437517,0.0329326446088,0.0,2.750026812,2.750026812,0.478727574763,0.0256021571806,0.453125417582
 12/28  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.755190928353,0.302080178294,0.453110750058
